Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
VINS.JK,304.0,305.3333333333333,304.8,304.6,309.5,318.48,324.88,7.240000000000009,0.7199657564908973,65600,False,False
VICO.JK,304.0,305.3333333333333,304.8,304.6,309.5,318.48,324.88,7.240000000000009,0.7199657564908973,65600,False,False
VICI.JK,63.0,62.333333333333336,62.2,61.9,68.9,67.02,58.03,7.000000000000007,3.4057946859918116,38896300,False,False
VERN.JK,63.0,62.333333333333336,62.2,61.9,68.9,67.02,58.03,7.000000000000007,3.4057946859918116,38896300,False,False
VAST.JK,63.0,62.333333333333336,62.2,61.9,68.9,67.02,58.03,7.000000000000007,3.4057946859918116,38896300,False,False
UVCR.JK,63.0,62.333333333333336,62.2,61.9,68.9,67.02,58.03,7.000000000000007,3.4057946859918116,38896300,False,False
URBN.JK,85.0,86.33333333333333,87.0,87.5,91.05,94.88,97.57,9.879999999999995,1.5793532553316323,3425400,False,False
UNVR.JK,85.0,86.33333333333333,87.0,87.5,91.05,94.88,97.57,9.879999999999995,1.5793532553316323,3425400,False,False
UNTR.JK,85.0,86.33333333333333,87.0,87.5,91.05,94.88,97.57,9.879999999999995,1.5793532553316323,3425400,False,False
UNTD.JK,85.0,86.33333333333333,87.0,87.5,91.05,94.88,97.57,9.879999999999995,1.5793532553316323,3425400,False,False
UNSP.JK,30.0,28.666666666666668,27.8,28.5,33.75,45.32,43.02,17.52,7.098698566587601,9690700,False,False
UNIQ.JK,30.0,28.666666666666668,27.8,28.5,33.75,45.32,43.02,17.52,7.098698566587601,9690700,False,False
ULTJ.JK,19.0,19.333333333333332,19.2,19.1,19.4,21.82,22.39,2.8200000000000003,4.603956723426168,3876500,False,False
UDNG.JK,19.0,19.333333333333332,19.2,19.1,19.4,21.82,22.39,2.8200000000000003,4.603956723426168,3876500,False,False
UCID.JK,175.0,178.33333333333334,178.0,179.0,188.65,201.42,201.9,26.419999999999987,1.8147131073806584,794000,False,False
UANG.JK,175.0,178.33333333333334,178.0,179.0,188.65,201.42,201.9,26.419999999999987,1.8147131073806584,794000,False,False
TYRE.JK,175.0,178.33333333333334,178.0,179.0,188.65,201.42,201.9,26.419999999999987,1.8147131073806584,794000,False,False
TUGU.JK,175.0,178.33333333333334,178.0,179.0,188.65,201.42,201.9,26.419999999999987,1.8147131073806584,794000,False,False
TSPC.JK,58.0,59.666666666666664,60.4,58.9,60.0,63.7,65.57,5.700000000000003,3.941358262714292,1524100,False,False
TRUS.JK,58.0,59.666666666666664,60.4,58.9,60.0,63.7,65.57,5.700000000000003,3.941358262714292,1524100,False,False
TRUK.JK,58.0,59.666666666666664,60.4,58.9,60.0,63.7,65.57,5.700000000000003,3.941358262714292,1524100,False,False
TRUE.JK,58.0,59.666666666666664,60.4,58.9,60.0,63.7,65.57,5.700000000000003,3.941358262714292,1524100,False,False
TRST.JK,145.0,144.0,143.6,139.9,150.85,168.52,177.11,28.620000000000005,2.6379234684976067,54100,False,False
TRIS.JK,254.0,258.0,256.0,243.8,245.4,268.28,267.84,12.23999999999998,4.036155460403674,390400,False,False
TRIN.JK,122.0,122.0,119.6,122.3,138.95,167.56,176.95,47.96000000000001,3.640309480812546,85800,False,False
TRIM.JK,122.0,122.0,119.6,122.3,138.95,167.56,176.95,47.96000000000001,3.640309480812546,85800,False,False
TRGU.JK,122.0,122.0,119.6,122.3,138.95,167.56,176.95,47.96000000000001,3.640309480812546,85800,False,False
TPMA.JK,122.0,122.0,119.6,122.3,138.95,167.56,176.95,47.96000000000001,3.640309480812546,85800,False,False
TPIA.JK,184.0,186.33333333333334,185.6,186.8,188.05,191.36,192.74,7.360000000000014,2.000430739365453,43200,False,False
TOWR.JK,184.0,186.33333333333334,185.6,186.8,188.05,191.36,192.74,7.360000000000014,2.000430739365453,43200,False,False
TOTO.JK,184.0,186.33333333333334,185.6,186.8,188.05,191.36,192.74,7.360000000000014,2.000430739365453,43200,False,False
TOTL.JK,184.0,186.33333333333334,185.6,186.8,188.05,191.36,192.74,7.360000000000014,2.000430739365453,43200,False,False
TOSK.JK,63.0,65.66666666666667,65.2,65.2,72.6,83.54,88.82,20.540000000000006,4.950395835196796,4881400,False,False
TOOL.JK,63.0,65.66666666666667,65.2,65.2,72.6,83.54,88.82,20.540000000000006,4.950395835196796,4881400,False,False
TOBA.JK,63.0,65.66666666666667,65.2,65.2,72.6,83.54,88.82,20.540000000000006,4.950395835196796,4881400,False,False
TNCA.JK,63.0,65.66666666666667,65.2,65.2,72.6,83.54,88.82,20.540000000000006,4.950395835196796,4881400,False,False
TMPO.JK,75.0,74.66666666666667,74.4,73.6,75.5,82.06,84.57,8.460000000000008,2.435678525207678,72900,False,False
TMAS.JK,75.0,74.66666666666667,74.4,73.6,75.5,82.06,84.57,8.460000000000008,2.435678525207678,72900,False,False
TLKM.JK,75.0,74.66666666666667,74.4,73.6,75.5,82.06,84.57,8.460000000000008,2.435678525207678,72900,False,False
TLDN.JK,75.0,74.66666666666667,74.4,73.6,75.5,82.06,84.57,8.460000000000008,2.435678525207678,72900,False,False
TKIM.JK,590.0,601.6666666666666,589.0,573.5,567.5,568.04,387.49,6.833333333333326,5.5984050318276655,252100,False,False
TIRT.JK,590.0,601.6666666666666,589.0,573.5,567.5,568.04,387.49,6.833333333333326,5.5984050318276655,252100,False,False
TIRA.JK,590.0,601.6666666666666,589.0,573.5,567.5,568.04,387.49,6.833333333333326,5.5984050318276655,252100,False,False
TINS.JK,590.0,601.6666666666666,589.0,573.5,567.5,568.04,387.49,6.833333333333326,5.5984050318276655,252100,False,False
TIFA.JK,145.0,147.66666666666666,147.2,148.5,163.15,180.94,187.29,35.94,4.388659858667759,98000,False,False
TGKA.JK,145.0,147.66666666666666,147.2,148.5,163.15,180.94,187.29,35.94,4.388659858667759,98000,False,False
TFCO.JK,145.0,147.66666666666666,147.2,148.5,163.15,180.94,187.29,35.94,4.388659858667759,98000,False,False
TFAS.JK,145.0,147.66666666666666,147.2,148.5,163.15,180.94,187.29,35.94,4.388659858667759,98000,False,False
TEBE.JK,101.0,102.0,99.4,94.1,97.8,107.74,116.27,13.64,3.7740004172582657,156000,False,False
TCPI.JK,101.0,102.0,99.4,94.1,97.8,107.74,116.27,13.64,3.7740004172582657,156000,False,False
TBMS.JK,101.0,102.0,99.4,94.1,97.8,107.74,116.27,13.64,3.7740004172582657,156000,False,False
TBLA.JK,9175.0,9033.333333333334,9090.0,8975.0,9382.5,8284.0,7722.25,43.94,4.852861765368841,1164000,False,False
TBIG.JK,9175.0,9033.333333333334,9090.0,8975.0,9382.5,8284.0,7722.25,43.94,4.852861765368841,1164000,False,False
TAYS.JK,9175.0,9033.333333333334,9090.0,8975.0,9382.5,8284.0,7722.25,43.94,4.852861765368841,1164000,False,False
TAXI.JK,9175.0,9033.333333333334,9090.0,8975.0,9382.5,8284.0,7722.25,43.94,4.852861765368841,1164000,False,False
TARA.JK,150.0,154.0,154.4,154.7,166.55,184.34,185.38,34.34,5.357994977720977,37900,False,False
TAPG.JK,150.0,154.0,154.4,154.7,166.55,184.34,185.38,34.34,5.357994977720977,37900,False,False
TAMU.JK,150.0,154.0,154.4,154.7,166.55,184.34,185.38,34.34,5.357994977720977,37900,False,False
TAMA.JK,150.0,154.0,154.4,154.7,166.55,184.34,185.38,34.34,5.357994977720977,37900,False,False
TALF.JK,117.0,111.66666666666667,109.2,110.4,119.15,139.42,147.8,30.219999999999985,3.9505127923547287,262300,False,False
SWID.JK,117.0,111.66666666666667,109.2,110.4,119.15,139.42,147.8,30.219999999999985,3.9505127923547287,262300,False,False
SURI.JK,117.0,111.66666666666667,109.2,110.4,119.15,139.42,147.8,30.219999999999985,3.9505127923547287,262300,False,False
SURE.JK,117.0,111.66666666666667,109.2,110.4,119.15,139.42,147.8,30.219999999999985,3.9505127923547287,262300,False,False
SUPA.JK,100.0,102.66666666666667,105.6,114.4,131.65,160.42,140.41,60.41999999999999,3.5724774043625827,737200,False,False
SUNI.JK,100.0,102.66666666666667,105.6,114.4,131.65,160.42,140.41,60.41999999999999,3.5724774043625827,737200,False,False
SULI.JK,100.0,102.66666666666667,105.6,114.4,131.65,160.42,140.41,60.41999999999999,3.5724774043625827,737200,False,False
STTP.JK,81.0,81.33333333333333,78.8,77.6,80.25,87.2,91.64,9.600000000000009,4.479632604618686,4149100,False,False
STRK.JK,81.0,81.33333333333333,78.8,77.6,80.25,87.2,91.64,9.600000000000009,4.479632604618686,4149100,False,False
STAR.JK,81.0,81.33333333333333,78.8,77.6,80.25,87.2,91.64,9.600000000000009,4.479632604618686,4149100,False,False
STAA.JK,81.0,81.33333333333333,78.8,77.6,80.25,87.2,91.64,9.600000000000009,4.479632604618686,4149100,False,False
SSTM.JK,30950.0,30783.333333333332,30625.0,30042.5,29883.75,29099.5,28817.25,74.02,2.0755422368046106,609600,False,False
SSMS.JK,30950.0,30783.333333333332,30625.0,30042.5,29883.75,29099.5,28817.25,74.02,2.0755422368046106,609600,False,False
SSIA.JK,30950.0,30783.333333333332,30625.0,30042.5,29883.75,29099.5,28817.25,74.02,2.0755422368046106,609600,False,False
SRTG.JK,30950.0,30783.333333333332,30625.0,30042.5,29883.75,29099.5,28817.25,74.02,2.0755422368046106,609600,False,False
SRSN.JK,312.0,312.0,298.4,282.8,291.1,337.6,300.02,27.400000000000006,6.273654713414767,10300,False,False
SRAJ.JK,312.0,312.0,298.4,282.8,291.1,337.6,300.02,27.400000000000006,6.273654713414767,10300,False,False
SQMI.JK,312.0,312.0,298.4,282.8,291.1,337.6,300.02,27.400000000000006,6.273654713414767,10300,False,False
SPTO.JK,312.0,312.0,298.4,282.8,291.1,337.6,300.02,27.400000000000006,6.273654713414767,10300,False,False
SPRE.JK,126.0,132.33333333333334,130.6,130.7,143.55,206.36,307.52,80.36000000000001,3.9174007894871314,789400,False,False
SPMA.JK,126.0,132.33333333333334,130.6,130.7,143.55,206.36,307.52,80.36000000000001,3.9174007894871314,789400,False,False
SOUL.JK,126.0,132.33333333333334,130.6,130.7,143.55,206.36,307.52,80.36000000000001,3.9174007894871314,789400,False,False
SOHO.JK,30.0,30.0,29.2,29.0,31.45,36.52,38.14,7.520000000000003,4.48912546605446,1211800,False,False
SOFA.JK,30.0,30.0,29.2,29.0,31.45,36.52,38.14,7.520000000000003,4.48912546605446,1211800,False,False
SOCI.JK,30.0,30.0,29.2,29.0,31.45,36.52,38.14,7.520000000000003,4.48912546605446,1211800,False,False
SNLK.JK,30.0,30.0,29.2,29.0,31.45,36.52,38.14,7.520000000000003,4.48912546605446,1211800,False,False
SMSM.JK,1130.0,1143.3333333333333,1193.0,1326.5,1990.5,2765.2,3365.0,327.03999999999996,4.985298267990362,566400,False,False
SMRA.JK,1130.0,1143.3333333333333,1193.0,1326.5,1990.5,2765.2,3365.0,327.03999999999996,4.985298267990362,566400,False,False
SMMT.JK,1130.0,1143.3333333333333,1193.0,1326.5,1990.5,2765.2,3365.0,327.03999999999996,4.985298267990362,566400,False,False
SMMA.JK,1130.0,1143.3333333333333,1193.0,1326.5,1990.5,2765.2,3365.0,327.03999999999996,4.985298267990362,566400,False,False
SMLE.JK,115.0,115.33333333333333,115.6,114.3,116.25,120.08,122.79,5.780000000000001,2.295648290458356,1800,True,False
SMKM.JK,115.0,115.33333333333333,115.6,114.3,116.25,120.08,122.79,5.780000000000001,2.295648290458356,1800,True,False
SMKL.JK,115.0,115.33333333333333,115.6,114.3,116.25,120.08,122.79,5.780000000000001,2.295648290458356,1800,True,False
SMIL.JK,115.0,115.33333333333333,115.6,114.3,116.25,120.08,122.79,5.780000000000001,2.295648290458356,1800,True,False
SMGR.JK,3460.0,3643.3333333333335,3584.0,3651.0,3889.0,4330.8,4326.1,87.08000000000001,10.345061263568324,286500,False,False
SMGA.JK,3460.0,3643.3333333333335,3584.0,3651.0,3889.0,4330.8,4326.1,87.08000000000001,10.345061263568324,286500,False,False
SMDR.JK,3460.0,3643.3333333333335,3584.0,3651.0,3889.0,4330.8,4326.1,87.08000000000001,10.345061263568324,286500,False,False
SMDM.JK,3460.0,3643.3333333333335,3584.0,3651.0,3889.0,4330.8,4326.1,87.08000000000001,10.345061263568324,286500,False,False
SMBR.JK,1245.0,1268.3333333333333,1261.0,1247.0,1298.75,1267.2,1177.75,10.75,1.6803666946144158,1434200,False,False
SMAR.JK,1245.0,1268.3333333333333,1261.0,1247.0,1298.75,1267.2,1177.75,10.75,1.6803666946144158,1434200,False,False
SLIS.JK,1245.0,1268.3333333333333,1261.0,1247.0,1298.75,1267.2,1177.75,10.75,1.6803666946144158,1434200,False,False
SKRN.JK,1245.0,1268.3333333333333,1261.0,1247.0,1298.75,1267.2,1177.75,10.75,1.6803666946144158,1434200,False,False
SKLT.JK,2450.0,2476.6666666666665,2486.0,2547.0,2621.5,2725.6,2767.63666015625,27.55999999999999,1.3197532411084878,603300,False,False
SKBM.JK,2450.0,2476.6666666666665,2486.0,2547.0,2621.5,2725.6,2767.63666015625,27.55999999999999,1.3197532411084878,603300,False,False
SIPD.JK,2450.0,2476.6666666666665,2486.0,2547.0,2621.5,2725.6,2767.63666015625,27.55999999999999,1.3197532411084878,603300,False,False
SINI.JK,2450.0,2476.6666666666665,2486.0,2547.0,2621.5,2725.6,2767.63666015625,27.55999999999999,1.3197532411084878,603300,False,False
SIMP.JK,274.0,269.3333333333333,264.0,268.0,317.2,417.1,454.51,76.55000000000001,3.398040632158757,138100,False,False
SILO.JK,274.0,269.3333333333333,264.0,268.0,317.2,417.1,454.51,76.55000000000001,3.398040632158757,138100,False,False
SIDO.JK,274.0,269.3333333333333,264.0,268.0,317.2,417.1,454.51,76.55000000000001,3.398040632158757,138100,False,False
SICO.JK,274.0,269.3333333333333,264.0,268.0,317.2,417.1,454.51,76.55000000000001,3.398040632158757,138100,False,False
SHIP.JK,142.0,148.0,146.4,143.6,171.0,286.54,230.53,144.54000000000002,8.607358622565618,20780900,False,False
SHID.JK,142.0,148.0,146.4,143.6,171.0,286.54,230.53,144.54000000000002,8.607358622565618,20780900,False,False
SGRO.JK,142.0,148.0,146.4,143.6,171.0,286.54,230.53,144.54000000000002,8.607358622565618,20780900,False,False
SGER.JK,142.0,148.0,146.4,143.6,171.0,286.54,230.53,144.54000000000002,8.607358622565618,20780900,False,False
SFAN.JK,386.0,394.6666666666667,393.6,396.8,411.7,430.72,435.96,22.360000000000014,4.118719231847057,500,False,False
SEMA.JK,386.0,394.6666666666667,393.6,396.8,411.7,430.72,435.96,22.360000000000014,4.118719231847057,500,False,False
SDRA.JK,386.0,394.6666666666667,393.6,396.8,411.7,430.72,435.96,22.360000000000014,4.118719231847057,500,False,False
SDPC.JK,386.0,394.6666666666667,393.6,396.8,411.7,430.72,435.96,22.360000000000014,4.118719231847057,500,False,False
SDMU.JK,129.0,127.66666666666667,126.8,125.7,137.35,155.26,159.23,29.559999999999988,1.9166101603208803,17200,False,False
SCNP.JK,129.0,127.66666666666667,126.8,125.7,137.35,155.26,159.23,29.559999999999988,1.9166101603208803,17200,False,False
SCCO.JK,129.0,127.66666666666667,126.8,125.7,137.35,155.26,159.23,29.559999999999988,1.9166101603208803,17200,False,False
SBMA.JK,775.0,803.3333333333334,802.0,723.5,817.75,1076.5,930.48,70.6,9.839863026099966,2869400,False,False
SATU.JK,775.0,803.3333333333334,802.0,723.5,817.75,1076.5,930.48,70.6,9.839863026099966,2869400,False,False
SAPX.JK,775.0,803.3333333333334,802.0,723.5,817.75,1076.5,930.48,70.6,9.839863026099966,2869400,False,False
SAMF.JK,775.0,803.3333333333334,802.0,723.5,817.75,1076.5,930.48,70.6,9.839863026099966,2869400,False,False
SAME.JK,515.0,516.6666666666666,508.6,503.2,525.75,602.4,626.5,19.839999999999996,2.650050947905605,600,False,False
SAGE.JK,515.0,516.6666666666666,508.6,503.2,525.75,602.4,626.5,19.839999999999996,2.650050947905605,600,False,False
SAFE.JK,515.0,516.6666666666666,508.6,503.2,525.75,602.4,626.5,19.839999999999996,2.650050947905605,600,False,False
RUNS.JK,515.0,516.6666666666666,508.6,503.2,525.75,602.4,626.5,19.839999999999996,2.650050947905605,600,False,False
RUIS.JK,600.0,603.3333333333334,600.0,595.0,599.5,598.0,586.4,1.6666666666666743,1.3347639149397583,1657300,True,True
RSCH.JK,600.0,603.3333333333334,600.0,595.0,599.5,598.0,586.4,1.6666666666666743,1.3347639149397583,1657300,True,True
ROTI.JK,600.0,603.3333333333334,600.0,595.0,599.5,598.0,586.4,1.6666666666666743,1.3347639149397583,1657300,True,True
RONY.JK,600.0,603.3333333333334,600.0,595.0,599.5,598.0,586.4,1.6666666666666743,1.3347639149397583,1657300,True,True
ROCK.JK,490.0,492.6666666666667,491.2,474.8,483.9,522.66,535.800654296875,23.92999999999998,2.990736914327388,3973700,False,False
RMKO.JK,490.0,492.6666666666667,491.2,474.8,483.9,522.66,535.800654296875,23.92999999999998,2.990736914327388,3973700,False,False
RMKE.JK,490.0,492.6666666666667,491.2,474.8,483.9,522.66,535.800654296875,23.92999999999998,2.990736914327388,3973700,False,False
RLCO.JK,1015.0,1018.3333333333334,1016.0,1021.0,1042.0,1047.2,1021.25,6.440000000000009,2.3273186929010894,672900,False,False
RISE.JK,1015.0,1018.3333333333334,1016.0,1021.0,1042.0,1047.2,1021.25,6.440000000000009,2.3273186929010894,672900,False,False
RIGS.JK,1015.0,1018.3333333333334,1016.0,1021.0,1042.0,1047.2,1021.25,6.440000000000009,2.3273186929010894,672900,False,False
RICY.JK,1015.0,1018.3333333333334,1016.0,1021.0,1042.0,1047.2,1021.25,6.440000000000009,2.3273186929010894,672900,False,False
RGAS.JK,270.0,273.3333333333333,273.2,273.4,273.3,271.32,272.96028198242186,1.6999999999999886,0.870717015701341,204700,True,False
RELI.JK,270.0,273.3333333333333,273.2,273.4,273.3,271.32,272.96028198242186,1.6999999999999886,0.870717015701341,204700,True,False
RELF.JK,270.0,273.3333333333333,273.2,273.4,273.3,271.32,272.96028198242186,1.6999999999999886,0.870717015701341,204700,True,False
REAL.JK,270.0,273.3333333333333,273.2,273.4,273.3,271.32,272.96028198242186,1.6999999999999886,0.870717015701341,204700,True,False
RDTX.JK,610.0,585.0,572.0,572.5,626.5,708.7,765.9,27.34000000000001,6.07796640560981,6891900,False,False
RCCC.JK,610.0,585.0,572.0,572.5,626.5,708.7,765.9,27.34000000000001,6.07796640560981,6891900,False,False
RBMS.JK,610.0,585.0,572.0,572.5,626.5,708.7,765.9,27.34000000000001,6.07796640560981,6891900,False,False
RATU.JK,610.0,585.0,572.0,572.5,626.5,708.7,765.9,27.34000000000001,6.07796640560981,6891900,False,False
RANC.JK,62.0,62.333333333333336,60.4,60.0,63.55,65.1,64.05,5.099999999999994,4.544751167271015,5175100,False,False
RALS.JK,62.0,62.333333333333336,60.4,60.0,63.55,65.1,64.05,5.099999999999994,4.544751167271015,5175100,False,False
RAJA.JK,62.0,62.333333333333336,60.4,60.0,63.55,65.1,64.05,5.099999999999994,4.544751167271015,5175100,False,False
RAAM.JK,62.0,62.333333333333336,60.4,60.0,63.55,65.1,64.05,5.099999999999994,4.544751167271015,5175100,False,False
PZZA.JK,122.0,122.0,121.2,121.7,127.55,144.94,157.42,23.739999999999995,3.8006242349059027,173400,False,False
PYFA.JK,122.0,122.0,121.2,121.7,127.55,144.94,157.42,23.739999999999995,3.8006242349059027,173400,False,False
PWON.JK,122.0,122.0,121.2,121.7,127.55,144.94,157.42,23.739999999999995,3.8006242349059027,173400,False,False
PURI.JK,122.0,122.0,121.2,121.7,127.55,144.94,157.42,23.739999999999995,3.8006242349059027,173400,False,False
PURA.JK,188.0,183.66666666666666,179.4,177.6,183.45,203.78,227.65,26.180000000000007,2.7083705088653263,50200,False,False
PUDP.JK,188.0,183.66666666666666,179.4,177.6,183.45,203.78,227.65,26.180000000000007,2.7083705088653263,50200,False,False
PTSP.JK,188.0,183.66666666666666,179.4,177.6,183.45,203.78,227.65,26.180000000000007,2.7083705088653263,50200,False,False
PTSN.JK,126.0,125.66666666666667,125.4,125.7,130.85,141.2,138.0,15.799999999999983,2.1760250683512607,6497900,False,False
PTRO.JK,126.0,125.66666666666667,125.4,125.7,130.85,141.2,138.0,15.799999999999983,2.1760250683512607,6497900,False,False
PTPW.JK,126.0,125.66666666666667,125.4,125.7,130.85,141.2,138.0,15.799999999999983,2.1760250683512607,6497900,False,False
PTPS.JK,126.0,125.66666666666667,125.4,125.7,130.85,141.2,138.0,15.799999999999983,2.1760250683512607,6497900,False,False
PTPP.JK,3080.0,3100.0,3130.0,3056.0,3229.0,3417.8,3466.6,36.18000000000002,3.8408310502366434,19551500,False,False
PTMP.JK,3080.0,3100.0,3130.0,3056.0,3229.0,3417.8,3466.6,36.18000000000002,3.8408310502366434,19551500,False,False
PTIS.JK,3080.0,3100.0,3130.0,3056.0,3229.0,3417.8,3466.6,36.18000000000002,3.8408310502366434,19551500,False,False
PTBA.JK,3080.0,3100.0,3130.0,3056.0,3229.0,3417.8,3466.6,36.18000000000002,3.8408310502366434,19551500,False,False
PSSI.JK,610.0,620.0,617.0,628.0,640.5,652.9,686.15,8.579999999999995,1.896838857990797,326600,False,False
PSKT.JK,610.0,620.0,617.0,628.0,640.5,652.9,686.15,8.579999999999995,1.896838857990797,326600,False,False
PSGO.JK,610.0,620.0,617.0,628.0,640.5,652.9,686.15,8.579999999999995,1.896838857990797,326600,False,False
PSDN.JK,610.0,620.0,617.0,628.0,640.5,652.9,686.15,8.579999999999995,1.896838857990797,326600,False,False
PSAT.JK,650.0,723.3333333333334,789.0,865.5,910.75,646.04,361.98,52.94200000000001,6.868075428420351,721900,False,False
PSAB.JK,650.0,723.3333333333334,789.0,865.5,910.75,646.04,361.98,52.94200000000001,6.868075428420351,721900,False,False
PRIM.JK,650.0,723.3333333333334,789.0,865.5,910.75,646.04,361.98,52.94200000000001,6.868075428420351,721900,False,False
PRDA.JK,650.0,723.3333333333334,789.0,865.5,910.75,646.04,361.98,52.94200000000001,6.868075428420351,721900,False,False
PRAY.JK,565.0,565.0,559.0,555.0,571.25,607.8,657.75,10.559999999999992,4.012429698754961,387800,False,False
PPRO.JK,3130.0,3153.3333333333335,3226.0,3383.0,3758.5,3661.0,3374.2,62.85,5.372392250201051,7023900,False,False
PPRI.JK,565.0,565.0,559.0,555.0,571.25,607.8,657.75,10.559999999999992,4.012429698754961,387800,False,False
PPRE.JK,3130.0,3153.3333333333335,3226.0,3383.0,3758.5,3661.0,3374.2,62.85,5.372392250201051,7023900,False,False
PPGL.JK,3130.0,3153.3333333333335,3226.0,3383.0,3758.5,3661.0,3374.2,62.85,5.372392250201051,7023900,False,False
POWR.JK,350.0,347.3333333333333,348.4,352.8,357.9,393.16,429.78,22.913333333333355,8.274093222584142,3400,False,False
PORT.JK,350.0,347.3333333333333,348.4,352.8,357.9,393.16,429.78,22.913333333333355,8.274093222584142,3400,False,False
POLY.JK,350.0,347.3333333333333,348.4,352.8,357.9,393.16,429.78,22.913333333333355,8.274093222584142,3400,False,False
POLU.JK,350.0,347.3333333333333,348.4,352.8,357.9,393.16,429.78,22.913333333333355,8.274093222584142,3400,False,False
POLI.JK,4860.0,4833.333333333333,4766.0,4880.0,4892.0,4944.2,5007.238037109375,17.819999999999983,7.9215629639531215,300,False,False
PNSE.JK,4860.0,4833.333333333333,4766.0,4880.0,4892.0,4944.2,5007.238037109375,17.819999999999983,7.9215629639531215,300,False,False
PNLF.JK,4860.0,4833.333333333333,4766.0,4880.0,4892.0,4944.2,5007.238037109375,17.819999999999983,7.9215629639531215,300,False,False
PNIN.JK,4860.0,4833.333333333333,4766.0,4880.0,4892.0,4944.2,5007.238037109375,17.819999999999983,7.9215629639531215,300,False,False
PNGO.JK,810.0,840.0,864.0,944.5,981.0,882.8,691.4,34.2,4.147902538461403,700,False,False
PNBS.JK,810.0,840.0,864.0,944.5,981.0,882.8,691.4,34.2,4.147902538461403,700,False,False
PNBN.JK,810.0,840.0,864.0,944.5,981.0,882.8,691.4,34.2,4.147902538461403,700,False,False
PMUI.JK,810.0,840.0,864.0,944.5,981.0,882.8,691.4,34.2,4.147902538461403,700,False,False
PMJS.JK,204.0,212.0,210.4,211.2,230.3,237.8,254.0,16.900000000000006,3.843250201384175,266000,False,False
