Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
SICO.JK,30.0,30.0,29.8,29.8,32.45,38.88,36.28,9.080000000000002,4.421717499503179,2286900,False,False
SHIP.JK,30.0,30.0,29.8,29.8,32.45,38.88,36.28,9.080000000000002,4.421717499503179,2286900,False,False
SHID.JK,494.0,493.3333333333333,492.0,483.4,481.15,518.56,534.9468518066407,18.704999999999984,3.014701339072883,7965100,False,False
SGRO.JK,494.0,493.3333333333333,492.0,483.4,481.15,518.56,534.9468518066407,18.704999999999984,3.014701339072883,7965100,False,False
SGER.JK,494.0,493.3333333333333,492.0,483.4,481.15,518.56,534.9468518066407,18.704999999999984,3.014701339072883,7965100,False,False
SFAN.JK,494.0,493.3333333333333,492.0,483.4,481.15,518.56,534.9468518066407,18.704999999999984,3.014701339072883,7965100,False,False
SEMA.JK,70.0,67.33333333333333,64.4,61.3,64.3,77.2,87.89,15.900000000000006,6.864765936808618,24146200,False,False
SDRA.JK,70.0,67.33333333333333,64.4,61.3,64.3,77.2,87.89,15.900000000000006,6.864765936808618,24146200,False,False
SBMA.JK,730.0,741.6666666666666,753.0,770.5,789.5,799.7,805.55,13.940000000000008,1.525177359993672,759100,False,False
SATU.JK,730.0,741.6666666666666,753.0,770.5,789.5,799.7,805.55,13.940000000000008,1.525177359993672,759100,False,False
SAPX.JK,730.0,741.6666666666666,753.0,770.5,789.5,799.7,805.55,13.940000000000008,1.525177359993672,759100,False,False
SAMF.JK,730.0,741.6666666666666,753.0,770.5,789.5,799.7,805.55,13.940000000000008,1.525177359993672,759100,False,False
SAME.JK,605.0,605.0,607.0,609.0,632.5,652.0,451.14,9.4,1.6569697034213908,210300,False,False
SAGE.JK,605.0,605.0,607.0,609.0,632.5,652.0,451.14,9.4,1.6569697034213908,210300,False,False
SAFE.JK,605.0,605.0,607.0,609.0,632.5,652.0,451.14,9.4,1.6569697034213908,210300,False,False
RUNS.JK,605.0,605.0,607.0,609.0,632.5,652.0,451.14,9.4,1.6569697034213908,210300,False,False
RUIS.JK,595.0,591.6666666666666,639.0,614.5,656.0,1606.3,1558.65,202.92666666666668,13.44206958280878,1400900,False,False
RSCH.JK,595.0,591.6666666666666,639.0,614.5,656.0,1606.3,1558.65,202.92666666666668,13.44206958280878,1400900,False,False
ROTI.JK,1425.0,1435.0,1419.0,1374.5,1387.5,1540.1,1566.5,33.11999999999998,2.882835108570708,6431600,False,False
RONY.JK,1425.0,1435.0,1419.0,1374.5,1387.5,1540.1,1566.5,33.11999999999998,2.882835108570708,6431600,False,False
RODA.JK,1365.0,1361.6666666666667,1350.0,1301.5,1253.25,1427.7,1576.15,34.89000000000001,3.069614182135702,8573300,False,False
ROCK.JK,1365.0,1361.6666666666667,1350.0,1301.5,1253.25,1427.7,1576.15,34.89000000000001,3.069614182135702,8573300,False,False
RMKO.JK,63.0,62.666666666666664,60.2,57.2,57.25,60.18,62.09,5.799999999999997,5.053850247918083,34062300,False,False
RMKE.JK,63.0,62.666666666666664,60.2,57.2,57.25,60.18,62.09,5.799999999999997,5.053850247918083,34062300,False,False
RLCO.JK,15200.0,15158.333333333334,15105.0,15070.0,15270.0,15811.0,15459.5,29.64,0.5470466361014262,2000,False,False
RISE.JK,15200.0,15158.333333333334,15105.0,15070.0,15270.0,15811.0,15459.5,29.64,0.5470466361014262,2000,False,False
RIGS.JK,85.0,86.66666666666667,87.2,88.9,90.4,184.68,167.66,99.68,5.764179386956218,817600,False,False
RICY.JK,85.0,86.66666666666667,87.2,88.9,90.4,184.68,167.66,99.68,5.764179386956218,817600,False,False
RGAS.JK,85.0,86.66666666666667,87.2,88.9,90.4,184.68,167.66,99.68,5.764179386956218,817600,False,False
RELI.JK,85.0,86.66666666666667,87.2,88.9,90.4,184.68,167.66,99.68,5.764179386956218,817600,False,False
RELF.JK,212.0,210.66666666666666,210.4,209.6,213.8,226.44,240.46923095703124,8.420000000000002,1.8828220663788668,214300,False,False
REAL.JK,212.0,210.66666666666666,210.4,209.6,213.8,226.44,240.46923095703124,8.420000000000002,1.8828220663788668,214300,False,False
RDTX.JK,212.0,210.66666666666666,210.4,209.6,213.8,226.44,240.46923095703124,8.420000000000002,1.8828220663788668,214300,False,False
RCCC.JK,212.0,210.66666666666666,210.4,209.6,213.8,226.44,240.46923095703124,8.420000000000002,1.8828220663788668,214300,False,False
RBMS.JK,2120.0,2106.6666666666665,2144.0,2188.0,2236.5,2263.1,2322.05,15.64333333333334,3.0638365825558003,600,False,False
RATU.JK,2120.0,2106.6666666666665,2144.0,2188.0,2236.5,2263.1,2322.05,15.64333333333334,3.0638365825558003,600,False,False
RANC.JK,2120.0,2106.6666666666665,2144.0,2188.0,2236.5,2263.1,2322.05,15.64333333333334,3.0638365825558003,600,False,False
RALS.JK,2120.0,2106.6666666666665,2144.0,2188.0,2236.5,2263.1,2322.05,15.64333333333334,3.0638365825558003,600,False,False
RAJA.JK,60.0,59.0,58.4,58.5,62.7,52.82,47.91,9.880000000000003,1.97988064213523,8009400,False,False
RAAM.JK,60.0,59.0,58.4,58.5,62.7,52.82,47.91,9.880000000000003,1.97988064213523,8009400,False,False
PZZA.JK,60.0,59.0,58.4,58.5,62.7,52.82,47.91,9.880000000000003,1.97988064213523,8009400,False,False
PYFA.JK,60.0,59.0,58.4,58.5,62.7,52.82,47.91,9.880000000000003,1.97988064213523,8009400,False,False
PWON.JK,446.0,457.3333333333333,455.2,445.0,521.2,564.32,447.19,59.660000000000025,7.770596884955634,48570500,False,False
PURI.JK,446.0,457.3333333333333,455.2,445.0,521.2,564.32,447.19,59.660000000000025,7.770596884955634,48570500,False,False
PURA.JK,446.0,457.3333333333333,455.2,445.0,521.2,564.32,447.19,59.660000000000025,7.770596884955634,48570500,False,False
PUDP.JK,446.0,457.3333333333333,455.2,445.0,521.2,564.32,447.19,59.660000000000025,7.770596884955634,48570500,False,False
PTSP.JK,122.0,122.33333333333333,125.6,122.3,122.25,131.32,129.33,9.319999999999993,4.67767163663354,3948000,False,False
PTSN.JK,122.0,122.33333333333333,125.6,122.3,122.25,131.32,129.33,9.319999999999993,4.67767163663354,3948000,False,False
PTRO.JK,122.0,122.33333333333333,125.6,122.3,122.25,131.32,129.33,9.319999999999993,4.67767163663354,3948000,False,False
PTPW.JK,122.0,122.33333333333333,125.6,122.3,122.25,131.32,129.33,9.319999999999993,4.67767163663354,3948000,False,False
PTPS.JK,2060.0,2030.0,2044.0,1864.5,2071.75,2489.1,2030.8414172363282,62.459999999999994,9.348565706570678,660200,False,False
PTPP.JK,2060.0,2030.0,2044.0,1864.5,2071.75,2489.1,2030.8414172363282,62.459999999999994,9.348565706570678,660200,False,False
PTMP.JK,2060.0,2030.0,2044.0,1864.5,2071.75,2489.1,2030.8414172363282,62.459999999999994,9.348565706570678,660200,False,False
PTIS.JK,2060.0,2030.0,2044.0,1864.5,2071.75,2489.1,2030.8414172363282,62.459999999999994,9.348565706570678,660200,False,False
PTBA.JK,1770.0,1766.6666666666667,1766.0,1761.5,1769.75,1774.9,1772.6218774414062,2.6800000000000184,0.902255575570678,609800,True,False
PSSI.JK,1770.0,1766.6666666666667,1766.0,1761.5,1769.75,1774.9,1772.6218774414062,2.6800000000000184,0.902255575570678,609800,True,False
PSKT.JK,1770.0,1766.6666666666667,1766.0,1761.5,1769.75,1774.9,1772.6218774414062,2.6800000000000184,0.902255575570678,609800,True,False
PSGO.JK,1305.0,1271.6666666666667,1239.0,1200.0,1208.5,1185.2,1366.3,23.95999999999999,4.0725185143878875,127700,False,False
PSDN.JK,1305.0,1271.6666666666667,1239.0,1200.0,1208.5,1185.2,1366.3,23.95999999999999,4.0725185143878875,127700,False,False
PSAT.JK,1305.0,1271.6666666666667,1239.0,1200.0,1208.5,1185.2,1366.3,23.95999999999999,4.0725185143878875,127700,False,False
PSAB.JK,1305.0,1271.6666666666667,1239.0,1200.0,1208.5,1185.2,1366.3,23.95999999999999,4.0725185143878875,127700,False,False
PRIM.JK,330.0,330.0,329.6,332.4,342.3,373.72,380.96,22.060000000000002,1.5909395056796534,5998000,False,False
PRDA.JK,80.0,86.0,89.0,93.2,99.9,130.7,138.37,50.69999999999999,3.1642051504015667,13849800,False,False
PRAY.JK,80.0,86.0,89.0,93.2,99.9,130.7,138.37,50.69999999999999,3.1642051504015667,13849800,False,False
PPRO.JK,80.0,86.0,89.0,93.2,99.9,130.7,138.37,50.69999999999999,3.1642051504015667,13849800,False,False
PPRI.JK,80.0,86.0,89.0,93.2,99.9,130.7,138.37,50.69999999999999,3.1642051504015667,13849800,False,False
PPRE.JK,161.0,162.0,161.6,163.6,166.55,174.02,173.04,13.02000000000001,2.872617998305446,56500,False,False
PPGL.JK,161.0,162.0,161.6,163.6,166.55,174.02,173.04,13.02000000000001,2.872617998305446,56500,False,False
POWR.JK,161.0,162.0,161.6,163.6,166.55,174.02,173.04,13.02000000000001,2.872617998305446,56500,False,False
PORT.JK,161.0,162.0,161.6,163.6,166.55,174.02,173.04,13.02000000000001,2.872617998305446,56500,False,False
POLY.JK,224.0,227.33333333333334,228.4,230.6,239.0,284.28,352.05,30.139999999999986,1.774615075058072,2081300,False,False
POLU.JK,224.0,227.33333333333334,228.4,230.6,239.0,284.28,352.05,30.139999999999986,1.774615075058072,2081300,False,False
POLI.JK,224.0,227.33333333333334,228.4,230.6,239.0,284.28,352.05,30.139999999999986,1.774615075058072,2081300,False,False
PNSE.JK,224.0,227.33333333333334,228.4,230.6,239.0,284.28,352.05,30.139999999999986,1.774615075058072,2081300,False,False
PNLF.JK,234.0,230.66666666666666,227.6,228.0,264.1,320.24,359.32,46.32000000000001,4.818248052580624,15522500,False,False
PNIN.JK,234.0,230.66666666666666,227.6,228.0,264.1,320.24,359.32,46.32000000000001,4.818248052580624,15522500,False,False
PNGO.JK,234.0,230.66666666666666,227.6,228.0,264.1,320.24,359.32,46.32000000000001,4.818248052580624,15522500,False,False
PNBS.JK,234.0,230.66666666666666,227.6,228.0,264.1,320.24,359.32,46.32000000000001,4.818248052580624,15522500,False,False
PNBN.JK,84.0,83.66666666666667,85.0,85.2,92.1,105.76,108.69,22.093333333333334,3.6223575140469055,13902100,False,False
PMUI.JK,84.0,83.66666666666667,85.0,85.2,92.1,105.76,108.69,22.093333333333334,3.6223575140469055,13902100,False,False
PMJS.JK,84.0,83.66666666666667,85.0,85.2,92.1,105.76,108.69,22.093333333333334,3.6223575140469055,13902100,False,False
PLAN.JK,84.0,83.66666666666667,85.0,85.2,92.1,105.76,108.69,22.093333333333334,3.6223575140469055,13902100,False,False
PKPK.JK,2460.0,2466.6666666666665,2472.0,2499.0,2577.5,2677.4,2704.7,21.74000000000001,2.392416909511266,2521600,False,False
PJHB.JK,2460.0,2466.6666666666665,2472.0,2499.0,2577.5,2677.4,2704.7,21.74000000000001,2.392416909511266,2521600,False,False
PJAA.JK,2460.0,2466.6666666666665,2472.0,2499.0,2577.5,2677.4,2704.7,21.74000000000001,2.392416909511266,2521600,False,False
PIPA.JK,2460.0,2466.6666666666665,2472.0,2499.0,2577.5,2677.4,2704.7,21.74000000000001,2.392416909511266,2521600,False,False
