Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
SULI.JK,102.0,103.0,102.8,104.5,103.65,106.86,122.32,4.859999999999999,2.229008329750716,188300,True,False
STTP.JK,9550.0,9766.666666666666,9920.0,10007.5,9948.75,9972.0,9899.25,18.3,1.8949279660514313,3200,False,False
STRK.JK,110.0,110.0,111.4,115.1,113.75,122.4,161.97,12.400000000000006,2.841731454058471,279700,False,False
STAR.JK,605.0,605.0,607.0,607.0,612.75,638.3,557.38,6.659999999999991,1.2974730171371514,137900,False,False
STAA.JK,1205.0,1245.0,1252.0,1280.5,1276.75,1236.3,1275.4,15.1,3.808338352851541,2269800,False,False
SSTM.JK,645.0,655.0,651.0,683.0,671.0,798.4,1516.7,30.679999999999996,3.875862770745299,76300,False,False
SSMS.JK,1400.0,1403.3333333333333,1408.0,1395.5,1365.75,1438.1,1521.0,14.469999999999981,2.7591008611372927,5588200,False,False
SSIA.JK,1780.0,1756.6666666666667,1737.0,1712.5,1563.25,1418.2,1557.35,72.35999999999999,5.654332688315945,25126900,False,False
SRTG.JK,1840.0,1825.0,1824.0,1796.5,1775.0,1739.4,1690.95,20.119999999999983,1.7544438075191582,4958800,False,False
SRSN.JK,69.0,69.66666666666667,69.4,68.1,67.05,61.78,62.5,7.88666666666667,2.547155822576979,103469500,False,False
SRAJ.JK,15050.0,15091.666666666666,15125.0,15162.5,15071.25,15338.5,15892.5,11.54,0.2598970387708835,5100,False,False
SQMI.JK,55.0,55.666666666666664,55.8,57.2,57.5,58.62,50.81,3.6199999999999974,3.952192535614111,653900,False,False
SPTO.JK,610.0,623.3333333333334,631.0,640.0,649.0,647.3,645.8,7.8,1.1900263591534073,4203500,False,False
SPRE.JK,90.0,92.33333333333333,92.0,94.2,92.5,98.86,161.92,8.86,3.2445283197677206,1342400,False,False
SPMA.JK,206.0,208.66666666666666,212.0,216.2,217.3,218.48,229.22,6.239999999999995,2.2712474417736583,58400,False,False
SOUL.JK,52.0,52.333333333333336,53.2,56.5,55.45,59.4,70.21,7.399999999999999,2.877560480073995,124000,False,False
SOTS.JK,1035.0,1043.3333333333333,1032.0,1064.0,1032.0,1215.5,1763.19,36.7,5.669973358219228,198900,False,False
SOSS.JK,805.0,805.0,816.0,832.0,899.5,852.1,866.75,18.9,2.7999902558976606,3700,False,False
SONA.JK,2560.0,2456.6666666666665,2300.0,2237.0,2191.0,2229.2,2247.15,36.9,6.270576243640106,309600,False,False
SOLA.JK,125.0,125.0,124.0,124.6,125.45,126.44,128.1,2.4399999999999977,2.1293143125604317,6742200,True,False
SOHO.JK,1920.0,1926.6666666666667,1896.0,1913.0,1944.0,2182.1,2052.155418701172,57.219999999999985,2.369753342333106,112100,False,False
SOFA.JK,408.0,410.0,427.2,452.6,454.0,473.46,452.87,32.72999999999999,2.900572273619363,1206700,False,False
SOCI.JK,500.0,493.3333333333333,488.8,505.5,503.85,543.22,505.08,27.210000000000008,3.4325123369740536,10480700,False,False
SNLK.JK,226.0,228.66666666666666,232.4,242.2,246.9,273.32,326.82,23.659999999999997,3.3384188296134356,10349300,False,False
SMSM.JK,1830.0,1831.6666666666667,1835.0,1815.0,1797.5,1789.0,1766.5,9.2,1.512980581643445,1471000,False,False
SMRA.JK,308.0,313.3333333333333,309.2,315.0,323.8,344.72,367.02,18.360000000000014,2.9589613593955097,13720300,False,False
SMMT.JK,2310.0,2390.0,2516.0,2208.5,1921.0,1477.0,1408.4,103.9,9.810521671680336,406300,False,False
SMMA.JK,15600.0,15400.0,14940.0,14440.0,14380.0,14339.5,13738.75,50.42,1.8910307250365714,600,False,False
SMLE.JK,129.0,131.33333333333334,130.8,133.8,134.7,139.46,173.44,10.460000000000008,2.306211285687974,105000,False,False
SMKM.JK,97.0,94.33333333333333,93.2,95.5,94.8,104.5,127.82,11.299999999999997,3.3064249417600386,3998600,False,False
SMKL.JK,158.0,161.33333333333334,163.2,165.5,163.1,167.26,171.76,9.259999999999991,1.3602110037206188,379500,False,False
SMIL.JK,276.0,280.0,283.2,281.2,271.1,261.64,311.41,10.780000000000001,3.318257337826359,2209200,False,False
SMGR.JK,2040.0,2043.3333333333333,2046.0,2178.0,2294.0,2551.6,2622.5,51.15999999999999,2.993512147542852,4501900,False,False
SMGA.JK,95.0,92.33333333333333,91.4,92.6,92.0,96.34,103.95,4.939999999999998,3.8728121618504043,96089600,False,False
SMDR.JK,336.0,348.0,346.4,354.2,352.5,367.16,368.54,15.580000000000013,2.4902014852178755,20413300,False,False
SMDM.JK,620.0,613.3333333333334,619.0,643.0,623.5,638.5,723.95,5.933333333333326,3.5533928128142453,1653600,True,False
SMBR.JK,204.0,214.66666666666666,219.2,223.8,223.6,239.48,262.98,17.739999999999995,3.496736296805532,8529200,False,False
SMAR.JK,6425.0,6391.666666666667,6455.0,6215.0,5694.25,5529.6,5348.1,37.015999999999984,4.033905851741662,144000,False,False
SLIS.JK,85.0,84.66666666666667,84.8,86.7,87.5,85.82,91.1,2.8333333333333286,3.7983810684103636,3557600,True,False
SKRN.JK,486.0,485.3333333333333,486.0,500.4,476.3,465.32,501.02,17.539999999999992,4.986917384482583,35800,False,False
SKLT.JK,228.0,224.66666666666666,223.6,227.2,223.4,238.0,243.34,7.299999999999997,2.6723317286799473,92900,False,False
SKBM.JK,675.0,675.0,667.0,673.0,659.25,715.1,631.09,11.170000000000005,10.255461106036117,747900,False,False
SIPD.JK,920.0,931.6666666666666,939.0,976.0,985.75,1110.1,1169.5,38.01999999999998,2.903353934507855,3700,False,False
SINI.JK,13250.0,13416.666666666666,13850.0,15275.0,14596.25,13239.0,13348.25,81.44,6.191905579969754,725700,False,False
SIMP.JK,745.0,778.3333333333334,801.0,818.0,785.0,673.3,629.25,28.94000000000001,3.4938887705521573,19042800,False,False
SILO.JK,2510.0,2510.0,2512.0,2531.0,2601.0,2674.4,2626.4,16.44000000000001,1.4294142091472408,31700,False,False
SIDO.JK,486.0,500.3333333333333,498.6,500.6,500.7854370117187,503.615146484375,513.2153430175781,8.807573242187487,1.902744566168165,21963700,False,False
SICO.JK,125.0,124.33333333333333,124.2,126.3,127.34692420959473,128.3295391845703,128.35076873779298,4.129539184570305,1.9181037626574318,1009600,True,False
SHIP.JK,3830.0,3883.3333333333335,3770.0,3713.0,3739.5,3875.4,4298.05,17.03333333333335,3.731262417482563,36700,False,False
SHID.JK,760.0,750.0,750.0,750.0,749.75,783.4,842.4,6.729999999999995,0.8377122322325595,14100,False,False
SGRO.JK,4490.0,4653.333333333333,4837.0,4977.0,4957.25,5759.9,6696.95,126.98999999999997,4.787187990686467,158000,False,False
SGER.JK,384.0,382.6666666666667,386.8,401.2,397.6,432.32,450.08,24.826666666666654,2.6631038005995404,965200,False,False
SFAN.JK,1955.0,1955.0,1954.0,1950.5,1928.5,1928.0,1934.05,5.4,0.5700185292629644,21700,True,False
SEMA.JK,112.0,112.66666666666667,113.4,115.4,113.0,112.58,118.49,3.4000000000000057,2.3349314263250864,365000,True,False
SDRA.JK,256.0,258.6666666666667,265.2,259.8,255.5,257.0,270.5,4.849999999999994,3.1857396442263144,74100,True,False
SDPC.JK,194.0,191.66666666666666,192.0,192.5,192.15,193.28,182.83,2.333333333333343,1.4181577140014607,178700,True,False
SDMU.JK,116.0,113.33333333333333,111.6,106.1,97.05,93.22,98.35,22.78,11.881006246508933,1179281400,False,False
SCNP.JK,169.0,166.66666666666666,167.4,170.1,172.6,179.6,175.21,12.933333333333337,2.2820538780403963,194900,False,False
SCMA.JK,262.0,256.0,258.0,268.0,275.4,273.4,305.64,9.699999999999989,3.339776059245967,30426600,False,False
SCCO.JK,2340.0,2343.3333333333335,2344.0,2339.0,2324.0,2358.4,2380.3,3.4400000000000093,0.6838488257783979,12200,True,False
SBMA.JK,119.0,118.66666666666667,118.2,120.7,120.75,123.3,128.51,5.099999999999994,1.1882068760091926,701200,True,False
SATU.JK,264.0,266.6666666666667,266.0,265.6,264.7,260.88,260.4,2.893333333333345,0.9214926444660885,216200,True,False
SAPX.JK,250.0,252.66666666666666,250.4,248.8,250.5,262.72,282.96,6.960000000000008,1.6312032641718828,5700,False,False
SAMF.JK,328.0,329.3333333333333,331.2,334.6,334.2,331.72,323.86,3.3000000000000114,1.2031099801840675,36600,True,False
SAME.JK,342.0,338.6666666666667,339.2,342.8,340.0,339.28,351.44,2.066666666666663,1.6773331572624273,228600,True,False
SAGE.JK,30.0,30.333333333333332,30.8,31.3,31.2,32.58,34.77,2.5799999999999983,4.149491508598285,1750000,False,False
SAFE.JK,322.0,334.6666666666667,348.0,361.4,372.9,381.48,374.4,29.74000000000001,3.366260445226863,270900,False,False
RUNS.JK,84.0,84.0,84.6,87.4,84.5,89.92,93.06,5.920000000000002,4.734125201393432,199400,False,False
RUIS.JK,226.0,230.0,232.4,230.2,230.1,242.8,242.46,8.400000000000006,3.6848194366965488,367600,False,False
RSCH.JK,294.0,283.3333333333333,281.2,293.6,312.1,344.52,377.26,31.659999999999997,4.588659167060398,12303600,False,False
ROTI.JK,615.0,636.6666666666666,644.0,660.0,686.0557067871093,683.2817016601563,693.9894128417968,14.211141357421866,1.4495911860378052,3465200,False,False
RONY.JK,1565.0,1680.0,1667.0,1705.0,1631.0,2068.9,2946.05,100.78000000000002,6.2855500419140915,34600,False,False
RODA.JK,79.0,79.33333333333333,79.6,80.3,68.95,65.5,58.73,14.799999999999997,14.28146522591112,123953500,False,False
ROCK.JK,2490.0,2530.0,2558.0,2588.0,2609.25,2519.4,2151.05,11.925,3.7816599808954394,7800,False,False
RMKO.JK,486.0,492.3333333333333,504.4,533.7,537.6,583.02,583.97,48.50999999999999,4.276451486674433,3806000,False,False
RMKE.JK,3160.0,3210.0,3224.0,3212.0,3180.5,3434.2,4464.65,27.41999999999998,1.7042653087219644,8783500,False,False
RISE.JK,1645.0,1648.3333333333333,1663.0,1790.5,1893.25,2385.7,4251.860805664062,148.13999999999996,4.514135216568634,214800,False,False
RIGS.JK,665.0,671.6666666666666,679.0,685.0,682.75,706.6,738.95,8.320000000000004,1.424454409341069,22900,False,False
RICY.JK,96.0,96.33333333333333,97.4,97.5,96.8,90.74,91.05,6.760000000000005,3.3638456777068058,278600,False,False
RGAS.JK,91.0,91.33333333333333,90.0,90.8,90.5,90.94,95.2,1.3333333333333286,2.5594982901186816,1709100,True,False
RELI.JK,500.0,498.3333333333333,498.0,498.0,495.7,499.68,532.44,2.1500000000000057,1.62764485519107,300,True,False
RELF.JK,41.0,40.666666666666664,41.0,42.0,40.65,40.48,42.84,1.5200000000000031,4.413230570731408,5920300,False,False
REAL.JK,55.0,55.666666666666664,56.2,56.7,54.3,55.44,63.79,2.4000000000000057,6.012089747532082,30302700,False,False
RDTX.JK,16625.0,15875.0,15940.0,15882.5,16291.25,16237.5,15032.29435546875,30.0,4.2976530059162235,400,False,False
RCCC.JK,106.0,105.33333333333333,105.0,108.0,105.8,117.84,148.01,12.840000000000003,3.1456844320093915,11822200,False,False
RBMS.JK,69.0,67.66666666666667,66.6,64.4,59.2,51.7,48.87,17.299999999999997,4.984768967416624,4097600,False,False
RATU.JK,6150.0,6241.666666666667,6305.0,6475.0,6248.75,6121.0,7617.0,14.16,4.017067519956393,5286200,False,False
RANC.JK,560.0,565.0,565.0,572.5,564.5,608.9,739.6,9.779999999999996,1.8355952933451756,10200,False,False
RALS.JK,442.0,444.6666666666667,443.2,447.0,441.0,465.18,452.87,12.090000000000003,1.49923105352374,2018800,False,False
RAJA.JK,4180.0,4193.333333333333,4254.0,4444.0,4418.5,4254.4,5096.091684570312,26.4,3.1395509940034803,6151600,False,False
RAAM.JK,208.0,212.66666666666666,212.8,221.2,226.6,213.68,228.2,9.299999999999997,2.6081552471400666,1036100,False,False
PZZA.JK,212.0,212.66666666666666,214.4,219.0,209.35,205.98,213.55,6.510000000000005,3.673297225805035,1419800,False,False
PYFA.JK,306.0,310.6666666666667,321.6,338.0,332.0,352.24,419.2,23.120000000000005,5.337492972901778,7542300,False,False
PWON.JK,316.0,320.0,324.8,334.6,340.5,346.8,353.0,15.400000000000006,1.3145728805761572,22564900,False,False
PURI.JK,170.0,171.33333333333334,171.2,174.3,164.65,170.52,221.56,9.650000000000006,2.4628557966039795,327300,False,False
PURA.JK,34.0,32.0,31.4,31.7,31.65,32.5,36.04,2.6000000000000014,3.9378928424062836,9102600,False,False
PUDP.JK,344.0,330.6666666666667,328.8,337.6,334.9,342.36,560.39,7.599999999999994,3.769052380304901,183600,False,False
PTSP.JK,1175.0,1016.6666666666666,967.0,929.0,918.75,938.2,976.2,51.25,7.929014587385412,372400,False,False
PTSN.JK,304.0,305.3333333333333,306.8,307.8,306.3,343.2,356.46,19.599999999999994,1.8947541010189473,813100,False,False
PTRO.JK,5150.0,5183.333333333333,5270.0,5675.0,5650.75,5632.5,7806.25,21.0,4.235845188161343,27793000,False,False
PTPW.JK,950.0,953.3333333333334,959.0,969.0,967.25,970.7,984.15,4.1400000000000095,0.42493479581739607,12700,True,False
PTPS.JK,170.0,177.0,179.2,183.0,184.2,188.5,191.15,18.5,2.317839653705597,14616200,False,False
PTPP.JK,252.0,253.33333333333334,251.2,255.4,259.1,298.88,335.6,23.840000000000003,2.6150740858480637,8997500,False,False
PTMP.JK,72.0,71.66666666666667,73.0,70.7,68.1,68.04,75.8,4.959999999999994,6.776185315350992,15025400,False,False
PTIS.JK,310.0,310.0,309.6,307.4,304.3,300.72,322.26,4.639999999999986,0.8923271327961853,10200,True,False
PTBA.JK,2950.0,2910.0,2906.0,2917.0,2911.5,2866.6,2628.6,8.340000000000009,1.7904165251122959,10499400,False,False
PSSI.JK,344.0,340.0,340.0,340.6,340.9,351.32,355.36,5.659999999999997,1.0492444830911367,31700,True,False
PSKT.JK,256.0,256.6666666666667,253.2,260.8,266.3,270.84,286.44,8.819999999999993,7.00188559630877,37057200,False,False
PSGO.JK,200.0,200.33333333333334,201.0,202.3,201.8,203.08,206.33,3.0800000000000125,1.0093904025404654,236200,True,False
PSDN.JK,197.0,197.66666666666666,198.6,181.6,165.65,141.16,135.95,57.44,12.504070404638867,20480900,False,False
PSAT.JK,935.0,945.0,937.0,970.5,938.75,951.9,1088.15,7.1,3.3031524963425882,41000,False,False
PSAB.JK,525.0,533.3333333333334,540.0,550.5,538.75,530.56,549.03,5.1,2.065431111868855,37164400,True,False
PRIM.JK,81.0,83.33333333333333,84.2,82.7,77.2,76.28,80.45,7.920000000000002,4.420065639031372,5382400,False,False
PRDA.JK,2590.0,2556.6666666666665,2562.0,2534.0,2514.5,2481.4,2428.4,10.85999999999999,1.4336196063108821,431700,False,False
PRAY.JK,750.0,748.3333333333334,745.0,751.0,743.25,750.1,801.4,1.55,2.5731217770380193,4100,True,False
