Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
TMPO.JK,118.0,122.33333333333333,117.4,106.7,107.65,120.72,131.47,15.633333333333326,12.54463319431602,5668700,False,False
TMAS.JK,116.0,117.0,116.4,114.73361358642578,114.62521057128906,119.00554656982422,126.57000022888184,4.380335998535159,2.465667140331838,769900,True,False
TLKM.JK,2980.0,2923.3333333333335,2890.0,2793.0,2910.5,2964.2,3179.0,18.7,7.114888645271007,108717700,False,False
TLDN.JK,540.0,527.0,504.2,485.7,513.1,575.344970703125,594.0656970214844,17.928994140625,5.746194812797651,587700,False,False
TKIM.JK,6075.0,5925.0,5795.0,5368.0,5681.5,7502.6,7915.55,85.38400000000001,7.055148227471035,2002800,False,False
TIRT.JK,482.0,512.3333333333334,490.2,451.7,434.6,488.8,580.05,38.866666666666674,9.011904653149017,208600,False,False
TIRA.JK,650.0,658.3333333333334,637.0,606.5,612.0,757.1,947.65,30.120000000000005,4.763729585727463,4600,False,False
TINS.JK,3460.0,3413.3333333333335,3344.0,3196.0,3213.5,3524.4,3592.0,32.84000000000001,7.052331660686456,19671500,False,False
TIFA.JK,266.0,270.0,277.6,285.0,302.0,326.56,355.66,30.28,5.910779802177458,84100,False,False
TGKA.JK,4780.0,4720.0,4636.0,4604.0,4680.002514648438,4656.1142578125,4653.1651220703125,17.6,2.091686921786523,1100,False,False
TFCO.JK,645.0,615.0,621.0,616.5,615.75,664.5,777.3,9.9,5.00229192826118,1900,False,False
TFAS.JK,200.0,202.66666666666666,202.0,196.3,204.15,214.7,224.21,18.399999999999977,7.798837080298942,5000,False,False
TEBE.JK,1080.0,1068.3333333333333,1033.0,964.5,989.5,1174.2293920898437,1306.1548315429689,41.94587841796874,9.163556411151996,1465500,False,False
TCPI.JK,9350.0,9250.0,9370.0,9427.5,10288.75,11311.0,11258.25,82.44,3.953408510576929,6138900,False,False
TCID.JK,2880.0,2843.3333333333335,2844.0,2830.0,2818.5,2843.6,2908.5,6.15,3.1664836827505862,400,False,False
TBMS.JK,1260.0,1258.3333333333333,1241.0,1200.0,1250.25,1298.8,1349.75,19.75999999999999,6.057178734650122,13400,False,False
TBLA.JK,630.0,620.0,605.0,588.5,612.5,678.7,670.95,18.04000000000001,3.215541532034203,1951300,False,False
TBIG.JK,1400.0,1406.6666666666667,1444.0,1454.5,1427.25,1586.9,1677.4,37.38000000000002,4.778327035926826,2265400,False,False
TAYS.JK,50.0,50.0,50.0,50.0,50.85,58.04,65.56,8.04,0.0,140500,False,False
TAXI.JK,14.0,14.333333333333334,14.0,13.5,14.5,15.86,18.14,2.3599999999999994,7.355486324894264,7990800,False,False
TARA.JK,28.0,28.666666666666668,28.6,27.9,29.25,30.44,33.33,2.5400000000000027,5.958905836532802,227500,False,False
TAPG.JK,1510.0,1505.0,1452.0,1399.6130126953126,1415.7184936523438,1648.2662426757813,1568.1283618164061,49.73064599609374,4.717958887473301,14377400,False,False
TAMU.JK,23.0,21.666666666666668,20.4,18.9,20.25,25.74,32.31,6.84,6.864205190551324,3704500,False,False
TAMA.JK,170.0,158.33333333333334,152.8,146.7,179.75,177.96,132.06,33.05000000000001,11.361300255842561,11548300,False,False
TALF.JK,680.0,681.6666666666666,673.0,678.5,721.5,703.4,660.05,9.7,2.8124180698076553,23600,False,False
SWID.JK,93.0,90.66666666666667,89.2,88.0,91.8,103.02,108.37,15.019999999999996,3.1636913964859703,1513000,False,False
SURI.JK,63.0,61.666666666666664,59.6,58.7,64.45,71.44,74.32,12.739999999999995,6.185220997296858,2916500,False,False
SURE.JK,3060.0,3066.6666666666665,3038.0,2897.0,2743.5,2714.0,2737.8,35.26666666666665,5.707150168636018,43300,False,False
SUPA.JK,610.0,620.0,627.0,676.0,762.25,827.0,892.35,43.4,7.357724365897777,20000100,False,False
SUNI.JK,650.0,663.3333333333334,663.0,654.5,653.0,657.3,728.5,2.666666666666674,2.7226710821898163,130700,True,False
SULI.JK,78.0,77.66666666666667,76.2,76.8,82.2,94.56,106.26,18.36,3.548213824761945,547200,False,False
STTP.JK,9850.0,9591.666666666666,9555.0,9610.0,9707.5,9835.0,9872.75,11.8,1.9357686466196438,1100,False,False
STRK.JK,78.0,73.66666666666667,71.2,71.5,80.25,98.54,126.59,27.340000000000003,7.263123947035105,333470300,False,False
STAR.JK,298.0,306.6666666666667,309.6,320.2,383.0,523.7,587.85,112.85000000000002,11.263584845186445,12800,False,False
STAA.JK,1025.0,995.0,973.0,936.5,946.1453979492187,1074.6617114257813,1108.7736962890624,27.632342285156255,2.280763439332487,5196800,False,False
SSTM.JK,428.0,420.0,408.4,393.2,457.15,570.56,1088.43,88.67999999999998,9.36182006050411,65400,False,False
SSMS.JK,805.0,788.3333333333334,769.0,748.5,783.75,1081.9143383789062,1265.7788720703124,66.68286767578124,5.909308110633916,9208700,False,False
SSIA.JK,1665.0,1628.3333333333333,1585.0,1572.0,1602.5,1615.9,1521.8,18.6,3.6133219358664475,16546900,False,False
SRTG.JK,1490.0,1473.3333333333333,1436.0,1401.0,1464.2765563964845,1572.8672192382812,1602.73798828125,34.37344384765625,4.8907719733668875,1924800,False,False
SRSN.JK,64.0,65.0,63.4,61.4,63.65,66.22,63.2,4.82,4.417725927468254,11517900,False,False
SRAJ.JK,10150.0,10508.333333333334,10975.0,11330.0,12596.25,13762.0,14786.5,144.48,5.360370926725656,6900,False,False
SQMI.JK,45.0,44.333333333333336,44.2,44.2,44.45,50.36,51.59,6.159999999999997,4.847421330624235,215100,False,False
SPTO.JK,550.0,545.0,541.0,533.7763122558594,528.9912170410156,566.3859594726563,585.7026281738281,7.478948486328136,1.8398188312793848,1005200,False,False
SPRE.JK,86.0,79.66666666666667,75.0,71.0,72.65,83.28,133.98,15.0,6.899475889373588,1824500,False,False
SPMA.JK,206.0,206.66666666666666,203.2,199.4,203.3,210.4,218.42,5.5,2.314847122898946,24500,True,False
SOUL.JK,39.0,37.333333333333336,35.2,34.6,37.4,46.86,56.82,12.259999999999998,5.936658985871434,1246300,False,False
SOTS.JK,660.0,665.0,654.0,620.5,696.75,878.7,1665.6,51.64000000000001,9.981535763961295,378800,False,False
SOSS.JK,710.0,731.6666666666666,749.0,762.5,788.5,849.0,842.0,27.8,2.8175576974875383,1900,False,False
SONA.JK,2050.0,2053.3333333333335,2076.0,2094.0,2135.5,2186.8,2224.95,13.680000000000017,1.3746137359796695,6400,False,False
SOLA.JK,102.0,99.33333333333333,95.4,94.0,104.1,116.98,124.15,22.980000000000004,9.6463033883729,4440300,False,False
SOHO.JK,1175.0,1176.6666666666667,1167.0,1194.5,1374.25,1678.6,2083.85,102.31999999999998,8.03706126627248,47000,False,False
SOFA.JK,270.0,266.0,254.0,264.6,317.7,384.56,425.23,65.28,8.45769441670489,2276300,False,False
SOCI.JK,328.0,326.6666666666667,317.2,311.4,348.1,434.26,499.29,61.43000000000001,6.908874135939304,6231600,False,False
SNLK.JK,236.0,235.33333333333334,236.0,232.8,237.8,242.2,281.22,4.699999999999989,3.072651533284041,3710000,True,False
SMSM.JK,1655.0,1656.6666666666667,1642.0,1637.0,1680.75,1751.2812255859376,1751.000037841797,22.85624511718752,1.7909307434527417,2267100,False,False
SMRA.JK,304.0,304.6666666666667,297.2,284.8,287.8,308.68,341.2,11.939999999999998,3.531147919543079,7067200,False,False
SMMT.JK,1780.0,1763.3333333333333,1722.0,1665.5,1712.75,1892.7,1538.95,45.44000000000001,7.337980137735993,110500,False,False
SMMA.JK,22425.0,23025.0,22815.0,21602.5,19780.0,16998.5,15404.0,241.06,6.983189234719392,7600,False,False
SMLE.JK,95.0,94.0,94.6,88.7,96.3,116.76,137.35,28.060000000000002,12.11450999016383,1741200,False,False
SMKM.JK,70.0,66.0,63.4,65.7,75.15,86.34,108.52,22.940000000000005,6.221381045012985,9369600,False,False
SMKL.JK,127.0,124.0,122.0,121.5,134.72954711914062,149.82091217041017,159.94295806884764,28.320912170410168,6.014692736886544,155200,False,False
SMIL.JK,286.0,268.0,255.2,254.2,263.2,270.6,277.44,15.900000000000006,5.410725928942629,20457000,False,False
SMGR.JK,1590.0,1558.3333333333333,1570.0,1584.0,1680.6052490234374,1983.6777880859374,2309.8711328125,85.06889095052084,4.206034003101214,14951000,False,False
SMGA.JK,71.0,69.0,66.2,63.3,68.25,81.78,93.77,18.480000000000004,7.784255151085763,4646600,False,False
SMDR.JK,290.0,292.0,285.2,280.0,291.5,323.24,352.2,21.620000000000005,3.864136169057892,8236900,False,False
SMDM.JK,505.0,508.3333333333333,497.8,482.1,499.05,572.22,631.96,18.024,3.4355546047164407,7600,False,False
SMBR.JK,156.0,153.0,150.0,147.7,157.51728439331055,188.94465759277344,222.8986508178711,41.24465759277345,5.6251965191403315,1449400,False,False
SMAR.JK,4610.0,4626.666666666667,4588.0,4442.180029296875,4596.557421875,5156.887138671875,5165.215283203125,71.4707109375,4.81049105431106,41900,False,False
SLIS.JK,60.0,59.666666666666664,58.0,57.6,66.0,78.44,84.37,20.839999999999996,7.139122511959255,20710800,False,False
SKRN.JK,324.0,329.3333333333333,328.8,342.8,377.91142578125,424.7925634765625,436.7122750854492,50.39628173828126,5.597223132037914,271600,False,False
SKLT.JK,189.0,183.66666666666666,180.4,178.8,186.2,202.57285858154296,223.15286010742187,23.77285858154295,3.898889991386446,50700,False,False
SKBM.JK,525.0,528.3333333333334,530.0,521.4,532.2,605.88,641.44,16.896000000000004,4.297069386289961,107100,False,False
SIPD.JK,710.0,718.3333333333334,718.0,728.5,780.75,892.7,1107.4,36.540000000000006,2.2673595107424678,8600,False,False
SINI.JK,9600.0,9775.0,9665.0,9602.5,10077.5,12405.5,13327.5,112.22,8.241591054019903,522100,False,False
SIMP.JK,540.0,541.6666666666666,530.0,523.4,542.2,664.78,628.24,28.276,4.5570665557912395,7531300,False,False
SILO.JK,2270.0,2303.3333333333335,2310.0,2314.0,2345.5,2447.4,2576.2,17.74000000000001,3.301330159786367,111100,False,False
SIDO.JK,388.0,378.6666666666667,376.0,371.8,385.4,446.5141748046875,478.208544921875,37.35708740234375,2.693616451198494,12711400,False,False
SICO.JK,105.0,104.33333333333333,103.2,102.5,106.3,118.15876968383789,123.16800018310546,15.658769683837889,4.89581605298286,1505000,False,False
SHIP.JK,1395.0,1395.0,1395.0,1449.5,1664.5,2736.9109619140627,3403.9221313476564,268.38219238281255,3.127245270253482,0,False,False
SHID.JK,670.0,670.0,672.0,684.5,704.25,730.7,789.05,12.14000000000001,0.7548727504108279,3500,False,False
SGRO.JK,2830.0,2826.6666666666665,2868.0,2702.0,2783.5,3828.1,5357.8,112.60999999999999,9.498402829432488,97400,False,False
SGER.JK,390.0,400.6666666666667,382.4,321.6,311.2,356.6,421.68,44.73333333333335,11.30828361776009,2165900,False,False
SFAN.JK,1995.0,1981.6666666666667,1972.0,1958.0,1955.5,1946.4,1938.7,9.719999999999981,0.3947700814367539,50800,False,False
SEMA.JK,97.0,96.0,95.6,94.4,99.55,106.76,112.0,12.36,7.912952253692486,165800,False,False
SDRA.JK,212.0,211.33333333333334,207.2,212.8,224.7,244.72,256.32,18.760000000000005,4.033984485956879,573800,False,False
SDPC.JK,179.0,176.0,174.0,172.1,179.0,186.46,189.71,14.360000000000014,4.062044586270412,4000,False,False
SDMU.JK,77.0,69.33333333333333,67.6,64.9,70.95,87.1,92.09,22.19999999999999,10.411885872747838,85437700,False,False
SCNP.JK,149.0,145.33333333333334,143.4,142.6,147.6,160.28,172.44,17.680000000000007,1.7279752129981167,106600,False,False
SCMA.JK,202.0,201.33333333333334,199.6,198.0,206.28888626098632,233.96666168212892,247.2599948120117,17.983330841064458,6.655484303697902,24222800,False,False
SCCO.JK,2330.0,2310.0,2280.0,2267.0,2329.0,2348.4,2386.6,8.14000000000001,2.457262212115107,64900,False,False
SBMA.JK,104.0,105.0,104.4,102.4,107.1,114.72,122.45,12.319999999999993,3.9972633741539787,405200,False,False
SATU.JK,272.0,272.0,270.8,267.2,262.8,263.32,261.06,4.599999999999994,1.2546360674449204,415300,True,False
SAPX.JK,228.0,223.33333333333334,222.4,211.5,209.45,232.5,256.59,11.525000000000006,7.088515048023923,13000,False,False
SAMF.JK,286.0,279.3333333333333,275.2,272.0,281.2,310.16,318.42,19.080000000000013,3.0306153371631073,521100,False,False
SAME.JK,300.0,298.6666666666667,296.8,295.8,306.6,326.04,330.96,15.120000000000005,2.393178592188203,1663900,False,False
SAGE.JK,27.0,27.0,26.2,26.0,28.9,29.96,33.13,3.960000000000001,7.897375986998786,625000,False,False
SAFE.JK,322.0,321.3333333333333,313.6,305.6,315.9,344.28,366.46,19.339999999999975,3.7231458584806756,247700,False,False
RUNS.JK,80.0,78.0,73.2,72.8,77.35,81.42,87.97,8.620000000000005,6.892725264163493,120200,False,False
RUIS.JK,183.0,186.0,184.0,176.5,178.9,206.24,230.8,29.74000000000001,5.279478929609667,172600,False,False
RSCH.JK,314.0,315.3333333333333,314.8,296.2,281.1,291.92,335.54,17.116666666666646,3.465387698618084,11597200,False,False
ROTI.JK,590.0,581.6666666666666,577.0,560.5,548.5,616.2222827148438,651.6341027832032,13.54445654296876,1.077107505875742,593700,False,False
RONY.JK,1115.0,945.0,892.0,916.0,1065.0,1358.7,2127.8,93.34,11.963743143278814,73400,False,False
RODA.JK,58.0,56.666666666666664,55.4,53.5,58.75,66.78,63.56,13.280000000000001,4.723145540784566,19744500,False,False
ROCK.JK,1960.0,1770.0,1669.0,1563.5,1701.5,2197.7,2304.0,126.83999999999996,13.399752807815185,330700,False,False
RMKO.JK,318.0,320.6666666666667,325.2,298.8,323.6,437.0,598.29,69.1,11.476684356560808,5734300,False,False
RMKE.JK,2280.0,2286.6666666666665,2224.0,2202.0,2567.9665283203126,2928.4622216796874,3793.886643066406,72.64622216796874,9.44254611536159,5318700,False,False
RLCO.JK,3380.0,3300.0,2984.0,2768.0,2798.0,4352.9,5505.8,158.48999999999995,11.99590920249232,1152100,False,False
RISE.JK,1125.0,1163.3333333333333,1166.0,1011.0,1152.25,1528.0,2685.8594580078125,103.4,13.329720194146102,790700,False,False
RIGS.JK,670.0,676.6666666666666,670.0,659.5,671.75,678.8,708.6,3.859999999999991,2.8564936750689696,12100,True,False
RICY.JK,75.0,74.0,72.6,71.7,76.5,89.92,90.3,18.22,6.599689169195101,186700,False,False
RGAS.JK,185.0,165.66666666666666,157.4,129.8,114.11868934631347,100.33710739135742,96.1719521331787,84.66289260864258,9.906092480442766,38811800,False,False
RELI.JK,488.0,485.3333333333333,484.4,480.0,491.1,494.0,505.4,7.0,1.7802783430052525,5100,False,False
RELF.JK,35.0,35.0,34.8,34.2,35.2,38.28,40.46,4.079999999999998,5.639036892777197,1039300,False,False
REAL.JK,52.0,51.0,50.8,50.4,50.3,52.64,57.75,2.3400000000000034,1.251192775354919,33642700,True,False
RDTX.JK,13625.0,13975.0,14175.0,15165.0,15585.0,15895.0,16009.0,90.8,2.038392214529022,4000,False,False
RCCC.JK,85.0,84.0,82.8,86.7,95.5,102.8,121.92,20.0,5.247853227236558,932800,False,False
RBMS.JK,58.0,56.666666666666664,55.4,54.3,61.4,63.0,55.86,8.700000000000003,5.061178357125416,28560100,False,False
RATU.JK,4780.0,4793.333333333333,4734.0,4515.0,4512.5,5434.4338671875,5851.615463867188,92.19338671875002,10.431981448451857,3914400,False,False
RANC.JK,525.0,530.0,522.0,512.2,520.85,543.64,624.82,6.287999999999988,3.3707506546684614,2200,False,False
RALS.JK,386.0,385.3333333333333,382.8,372.6,382.63333282470705,390.63555786132815,405.6200033569336,9.017778930664065,2.820529924716065,2576400,False,False
RAJA.JK,3820.0,3806.6666666666665,3722.0,3403.0,3401.5,3993.8,4264.15,59.23000000000002,10.717628168877809,14324100,False,False
RAAM.JK,216.0,210.66666666666666,217.2,195.8,195.5,211.4,215.84,10.849999999999994,12.364245540251433,1217300,False,False
PZZA.JK,190.0,189.0,187.4,182.5,186.2,196.19382904052733,201.8857957458496,13.693829040527334,3.7853521706139106,349100,False,False
PYFA.JK,206.0,202.0,199.6,194.0,218.8,289.24,340.04,47.620000000000005,6.781729422567757,10555300,False,False
PWON.JK,258.0,260.6666666666667,257.2,261.0,277.1,309.96,333.76,26.379999999999995,4.263270276997486,98515200,False,False
PURI.JK,144.0,137.0,133.2,129.0,132.6,151.02,174.28,22.02000000000001,5.361413682054732,1979700,False,False
PURA.JK,33.0,32.666666666666664,33.0,32.2,34.95,33.2,34.25,2.75,5.877116079240626,1776000,False,False
PUDP.JK,294.0,301.0,294.63096923828124,300.22064819335935,307.4012939453125,322.5944537353516,356.3858740234375,14.29722686767579,5.61495197683141,42800,False,False
PTSP.JK,865.0,888.3333333333334,886.0,877.5,886.5,903.7,935.55,7.740000000000009,2.6976400668144485,2600,False,False
PTSN.JK,236.0,232.66666666666666,228.8,231.8,251.7,284.12,326.32,27.659999999999997,5.989761860278841,364200,False,False
PTRO.JK,4160.0,4263.333333333333,4196.0,4039.0,4009.5,4908.5,5895.35,89.9,10.014211696590957,50723100,False,False
PTPW.JK,955.0,941.6666666666666,940.0,936.5,935.0,950.9,968.4,4.0,0.9429818930277525,35500,True,False
PTPS.JK,125.0,120.33333333333333,114.8,109.3,124.3,155.16,173.9,45.86,9.002553549033745,986900,False,False
PTPP.JK,198.0,200.66666666666666,200.0,190.8,200.8,233.12,287.26,42.31999999999999,5.023252988779625,3689200,False,False
PTMP.JK,59.0,59.333333333333336,58.0,56.2,60.05,65.5,69.09,9.299999999999997,6.131527517304434,4166700,False,False
PTIS.JK,296.0,294.0,290.8,289.2,294.7,300.96,301.66,5.8799999999999955,2.790092074166318,222600,True,False
PTBA.JK,2580.0,2606.6666666666665,2638.0,2620.0,2698.0,2817.6,2762.5,23.75999999999999,3.4566338092970086,15533100,False,False
PSSI.JK,290.0,292.0,291.2,281.4,291.79038391113284,317.1714044189453,335.18941802978514,17.88570220947267,6.553345337106406,65600,False,False
PSKT.JK,193.0,192.66666666666666,189.2,181.2,195.5,235.2,257.0,54.0,11.87150635678195,6641300,False,False
PSGO.JK,193.0,191.66666666666666,191.6,187.81884765625,187.23272171020508,191.91769439697265,195.57795684814454,5.767278289794916,1.7615201641209686,133800,True,False
PSDN.JK,120.0,118.66666666666667,116.6,114.6,123.45,149.0,138.4,34.400000000000006,9.271425184638316,4674900,False,False
